%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1634120097805720351,233,1634120097775338055,map,-0.636535470733,-2.54541237068,0.0,0.0,0.0,0.842169517233,0.539212856155,5.48252185738e-05,-1.01914206883e-05,0.0,0.0,0.0,0.0,-1.01914206887e-05,0.000108593144348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58578022739e-05
1634120097905309286,234,1634120097875523055,map,-0.647588756917,-2.52349169413,0.0,0.0,0.0,0.842601378183,0.538537758643,4.54447644102e-05,-1.82966500017e-06,0.0,0.0,0.0,0.0,-1.82966500017e-06,0.000104107461399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77186917512e-05
1634120098006082147,235,1634120097975763055,map,-0.658579738256,-2.50311217733,0.0,0.0,0.0,0.842381338937,0.538881879275,2.19512737515e-05,-3.13840811295e-06,0.0,0.0,0.0,0.0,-3.13840811295e-06,1.28306620537e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66657974677e-05
1634120098108520494,236,1634120098075975055,map,-0.668182265457,-2.48263997722,0.0,0.0,0.0,0.842437387971,0.538794253262,2.25913574445e-05,-2.99159356043e-06,0.0,0.0,0.0,0.0,-2.99159356043e-06,1.27587733809e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58509633063e-05
1634120098265222372,237,1634120098176252055,map,-0.67772700746,-2.46119685247,0.0,0.0,0.0,0.842468468677,0.538745653612,2.32628664514e-05,-2.5187962418e-06,0.0,0.0,0.0,0.0,-2.51879624136e-06,1.34017936153e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.60164238785e-05
1634120098358289428,238,1634120098276483055,map,-0.687320060233,-2.44081040014,0.0,0.0,0.0,0.842135904841,0.539265350063,2.36751100879e-05,-2.16815847787e-06,0.0,0.0,0.0,0.0,-2.16815847787e-06,1.412813962e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59744614757e-05
1634120098449344008,239,1634120098376672055,map,-0.6968610502,-2.42045136225,0.0,0.0,0.0,0.842198948545,0.539166886103,2.45237126021e-05,-2.2272293323e-06,0.0,0.0,0.0,0.0,-2.2272293323e-06,1.46963084617e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56663393413e-05
1634120098556862373,240,1634120098476923055,map,-0.706556413785,-2.39907678336,0.0,0.0,0.0,0.842277785103,0.539043720604,2.4816269994e-05,-1.45992424638e-06,0.0,0.0,0.0,0.0,-1.45992424638e-06,1.52916831064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.60823614511e-05
1634120098656016784,241,1634120098577150055,map,-0.715982815849,-2.37972954572,0.0,0.0,0.0,0.841910825386,0.539616680708,2.56873535042e-05,-9.80196870337e-07,0.0,0.0,0.0,0.0,-9.80196870337e-07,1.60245367544e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62403529836e-05
1634120098925488062,242,1634120098777642055,map,-0.732649496088,-2.3457953412,0.0,0.0,0.0,0.842005466338,0.53946899323,2.6743081542e-05,-4.19457013123e-07,0.0,0.0,0.0,0.0,-4.19457012679e-07,1.77331227382e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72578064602e-05
1634120099214770912,243,1634120099078308055,map,-0.742472037541,-2.32344758407,0.0,0.0,0.0,0.815560063965,0.578672430711,2.62305297486e-05,1.23108011385e-06,0.0,0.0,0.0,0.0,1.23108011385e-06,2.34679916176e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.40476703815e-05
1634120099688817631,244,1634120099579534055,map,-0.743462335508,-2.319226591,0.0,0.0,0.0,0.74019116901,0.672396485208,2.97489610036e-05,-8.1147706581e-06,0.0,0.0,0.0,0.0,-8.1147706581e-06,4.22535204105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.20214525691e-05
1634120100024545379,245,1634120099880216055,map,-0.745914993849,-2.2968716679,0.0,0.0,0.0,0.738620211429,0.674121786674,3.08214076166e-05,-7.40970639046e-06,0.0,0.0,0.0,0.0,-7.40970639046e-06,4.40510928055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38802411808e-05
1634120100234673080,246,1634120100080713055,map,-0.748089268794,-2.26771833161,0.0,0.0,0.0,0.738150387397,0.674636202398,3.20254820739e-05,-7.00083258076e-06,0.0,0.0,0.0,0.0,-7.00083258076e-06,4.36795190693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29474861731e-05
1634120100423981352,247,1634120100281140055,map,-0.751555231931,-2.23179079622,0.0,0.0,0.0,0.73810487007,0.674686001617,3.42615248016e-05,-6.68185273089e-06,0.0,0.0,0.0,0.0,-6.68185273067e-06,4.27045003226e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16887722212e-05
1634120100625800506,248,1634120100481620055,map,-0.754792008579,-2.19961337741,0.0,0.0,0.0,0.738100842817,0.674690407396,3.5464818031e-05,-5.88309847549e-06,0.0,0.0,0.0,0.0,-5.88309847549e-06,4.19556716551e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8562836782e-05
1634120100821412875,249,1634120100682161055,map,-0.758145638424,-2.16562630013,0.0,0.0,0.0,0.738097267866,0.674694318317,3.76509744837e-05,-6.16318592472e-06,0.0,0.0,0.0,0.0,-6.1631859245e-06,4.18454438256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76352032909e-05
1634120101036362771,250,1634120100882618055,map,-0.760392992515,-2.13368479746,0.0,0.0,0.0,0.738132237585,0.674656060402,4.00022655495e-05,-6.13076496303e-06,0.0,0.0,0.0,0.0,-6.13076496303e-06,4.4692767367e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81074590422e-05
1634120101224454578,251,1634120101083084055,map,-0.763119683222,-2.10707042346,0.0,0.0,0.0,0.73807255022,0.674721357756,4.158613266e-05,-6.01199764505e-06,0.0,0.0,0.0,0.0,-6.01199764505e-06,4.53678522661e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65568199803e-05
1634120101722708446,252,1634120101584285055,map,-0.764200580783,-2.09641952802,0.0,0.0,0.0,0.782986506297,0.622038689277,4.03666619242e-05,-6.07921198936e-06,0.0,0.0,0.0,0.0,-6.07921198914e-06,5.52705508774e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52099204881e-05
1634120102410928926,253,1634120102285932055,map,-0.771347700059,-2.07514682348,0.0,0.0,0.0,0.8124923639,0.582971833457,4.72406860917e-05,-9.96657790719e-06,0.0,0.0,0.0,0.0,-9.96657790719e-06,6.30632930765e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75352022218e-05
1634120102582151174,254,1634120102486403055,map,-0.782024989019,-2.04478330751,0.0,0.0,0.0,0.813366119057,0.581752143416,3.82801937099e-05,2.19974378179e-06,0.0,0.0,0.0,0.0,2.19974378202e-06,6.72777000146e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0479801835e-05
1634120102682441089,255,1634120102636710055,map,-0.792241171154,-2.0168167058,0.0,0.0,0.0,0.813480576811,0.581592083123,4.46350967366e-05,-6.02387344895e-07,0.0,0.0,0.0,0.0,-6.02387345117e-07,7.36805912078e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.53339878185e-05
1634120102782491740,256,1634120102736966055,map,-0.799618969142,-1.99293736981,0.0,0.0,0.0,0.813465455841,0.581613232443,5.53865440501e-05,-9.34118499418e-06,0.0,0.0,0.0,0.0,-9.34118499418e-06,8.44794267967e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.66993502077e-05
1634120102889182175,257,1634120102837258055,map,-0.808853507223,-1.9676393934,0.0,0.0,0.0,0.813303580167,0.581839571091,5.7603840627e-05,-8.20496517573e-06,0.0,0.0,0.0,0.0,-8.20496517573e-06,8.67183513846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.42732971551e-05
1634120103057249042,258,1634120102937470055,map,-0.818790780904,-1.94030151448,0.0,0.0,0.0,0.813303753198,0.581839329225,5.95761897126e-05,-9.10095101636e-06,0.0,0.0,0.0,0.0,-9.10095101636e-06,8.77018143495e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14144342188e-05
1634120103158902821,259,1634120103037682055,map,-0.828340430389,-1.91351955803,0.0,0.0,0.0,0.81347532124,0.581599434089,5.9851129363e-05,-9.95811019755e-06,0.0,0.0,0.0,0.0,-9.95811019733e-06,8.94204445481e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81884222565e-05
1634120103274007094,260,1634120103137953055,map,-0.837040878199,-1.88959887823,0.0,0.0,0.0,0.813389183606,0.581719894788,6.00249608335e-05,-1.0156184667e-05,0.0,0.0,0.0,0.0,-1.01561846673e-05,9.43091313745e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.58744971426e-05
1634120103352314906,261,1634120103238179055,map,-0.846010817304,-1.8666424415,0.0,0.0,0.0,0.813443710222,0.581643645457,5.83195219305e-05,-9.04630896148e-06,0.0,0.0,0.0,0.0,-9.04630896148e-06,9.69241371505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.29514340556e-05
1634120103449747132,262,1634120103338440055,map,-0.854776298631,-1.8412738477,0.0,0.0,0.0,0.813322064921,0.581813731973,5.88363081119e-05,-9.99874813523e-06,0.0,0.0,0.0,0.0,-9.99874813501e-06,0.000102033243452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.116843713e-05
1634120103551675728,263,1634120103438669055,map,-0.863683000617,-1.81572150772,0.0,0.0,0.0,0.813247751158,0.581917601759,5.84434511278e-05,-9.35112308098e-06,0.0,0.0,0.0,0.0,-9.35112308098e-06,0.000103549113764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94482665633e-05
1634120103659543559,264,1634120103538938055,map,-0.872114519983,-1.79330292084,0.0,0.0,0.0,0.813369466519,0.581747463196,5.6792454282e-05,-8.8533442959e-06,0.0,0.0,0.0,0.0,-8.85334429612e-06,0.000103481731199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.68344608189e-05
1634120103754343638,265,1634120103639161055,map,-0.879594299122,-1.77148617846,0.0,0.0,0.0,0.813207243242,0.581974208655,5.72150734344e-05,-9.78643016469e-06,0.0,0.0,0.0,0.0,-9.78643016469e-06,0.000107085611458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52381996181e-05
1634120103855341034,266,1634120103739548055,map,-0.887110509271,-1.7505545617,0.0,0.0,0.0,0.813411049797,0.581689319197,5.66182348938e-05,-1.17056586408e-05,0.0,0.0,0.0,0.0,-1.17056586411e-05,0.00010841962039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2229811039e-05
1634120103965482896,267,1634120103839655055,map,-0.894354660457,-1.72951294763,0.0,0.0,0.0,0.813394516058,0.581712438621,5.61220946986e-05,-1.24623980509e-05,0.0,0.0,0.0,0.0,-1.24623980509e-05,0.000108039886356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87460867381e-05
1634120104079899925,268,1634120103939868055,map,-0.90159043602,-1.70923072979,0.0,0.0,0.0,0.812979040755,0.58229294972,5.74746269097e-05,-1.19285299014e-05,0.0,0.0,0.0,0.0,-1.19285299014e-05,0.000108899294581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71682220321e-05
1634120104239601211,269,1634120104090213055,map,-0.911304637139,-1.68151630617,0.0,0.0,0.0,0.811405398936,0.584483771013,5.61243087726e-05,-1.67501808981e-05,0.0,0.0,0.0,0.0,-1.67501808981e-05,0.000111698894499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27548047509e-05
1634120104435473100,270,1634120104290674055,map,-0.920828788701,-1.65065273008,0.0,0.0,0.0,0.792039051859,0.610470425435,5.42647055674e-05,-1.81308890566e-05,0.0,0.0,0.0,0.0,-1.81308890566e-05,0.000113938502826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8045437054e-05
1634120104735850667,271,1634120104591419055,map,-0.927193215906,-1.6263510008,0.0,0.0,0.0,0.774538381287,0.632526913192,5.07689055487e-05,-2.05076355169e-05,0.0,0.0,0.0,0.0,-2.05076355169e-05,0.000118417045896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42925155032e-05
1634120104930225919,272,1634120104791899055,map,-0.932811016401,-1.59983499856,0.0,0.0,0.0,0.77371692761,0.63353146404,4.81007505637e-05,-2.27920888654e-05,0.0,0.0,0.0,0.0,-2.27920888654e-05,0.000117737536643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04236694299e-05
1634120105215060106,273,1634120104992352055,map,-0.836946912882,-1.5616137884,0.0,0.0,0.0,0.827356516351,0.561677126873,0.26130972408,-0.00401101271948,0.0,0.0,0.0,0.0,-0.00401101271948,0.252935061871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693163567687
1634120105285784651,274,1634120105092600055,map,-0.810575409961,-1.51941706643,0.0,0.0,0.0,0.820520476004,0.571617134504,0.228891534192,0.0117723542938,0.0,0.0,0.0,0.0,0.0117723542938,0.239995875876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0612855348726
1634120105386108748,275,1634120105242986055,map,-0.792831073941,-1.45737344498,0.0,0.0,0.0,0.814462252762,0.580216544771,0.207063402374,0.018537623674,0.0,0.0,0.0,0.0,0.018537623674,0.21498392397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0514751727273
1634120105477514185,276,1634120105343224055,map,-0.785408277201,-1.41961763144,0.0,0.0,0.0,0.809805988262,0.586697759818,0.168907643176,0.00870420151974,0.0,0.0,0.0,0.0,0.00870420151974,0.176479514198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400105389828
1634120105560763745,277,1634120105443414055,map,-0.80808769248,-1.3957437494,0.0,0.0,0.0,0.805330827902,0.592825655341,0.135610980601,0.000255881922885,0.0,0.0,0.0,0.0,0.000255881922885,0.134214970071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303136149902
1634120105729036258,278,1634120105643943055,map,-0.848839932884,-1.34893720431,0.0,0.0,0.0,0.801383029647,0.598151519093,0.106530007333,-0.000109038721877,0.0,0.0,0.0,0.0,-0.000109038721877,0.101733301905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0237950493814
1634120105862195953,279,1634120105744179055,map,-0.887256111093,-1.32306483341,0.0,0.0,0.0,0.796124929949,0.605132296207,0.0829947931145,0.00313234709376,0.0,0.0,0.0,0.0,0.00313234709376,0.0687165283978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0178633704761
1634120106033765844,280,1634120105944610055,map,-0.931518070173,-1.30105434426,0.0,0.0,0.0,0.791009104858,0.611804377258,0.0582892413189,0.0027435738226,0.0,0.0,0.0,0.0,0.0027435738226,0.0446082463864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011712039993
1634120106218445451,281,1634120106145121055,map,-0.980705715934,-1.27187137316,0.0,0.0,0.0,0.786035538947,0.618181309578,0.039126080532,0.00516256995139,0.0,0.0,0.0,0.0,0.00516256995139,0.0297305838157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00781741570601
1634120106405214749,282,1634120106345622055,map,-1.00996745553,-1.24673905053,0.0,0.0,0.0,0.784384578517,0.620274804409,0.0236548947752,0.00426822950068,0.0,0.0,0.0,0.0,0.00426822950068,0.0200039475471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00521799179861
1634120106601128418,283,1634120106546136055,map,-1.03160189951,-1.22756559756,0.0,0.0,0.0,0.781429471298,0.623993574796,0.0131512283464,0.00418496801258,0.0,0.0,0.0,0.0,0.00418496801258,0.0102596772545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00331199774686
1634120112492769712,284,1634120112410155055,map,-1.0288688116,-1.21449816559,0.0,0.0,0.0,0.74526074373,0.666773142721,0.0115033153818,0.00462429022739,0.0,0.0,0.0,0.0,0.00462429022739,0.0113495009906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00325737211289
1634120112891933577,285,1634120112811171055,map,-1.03652842915,-1.19839660522,0.0,0.0,0.0,0.703037320125,0.711152955778,0.00678964964629,0.00133090293757,0.0,0.0,0.0,0.0,0.00133090293757,0.00814290553872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00193945733196
1634120113092553619,286,1634120113011640055,map,-1.0429030724,-1.17501461486,0.0,0.0,0.0,0.696591200347,0.717468256858,0.00492251476917,0.000819377157339,0.0,0.0,0.0,0.0,0.000819377157339,0.00673966763125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00161076952771
1634120113195334763,287,1634120113161955055,map,-1.04191755563,-1.15642068729,0.0,0.0,0.0,0.687093047313,0.726569435316,0.00422345546786,0.00110164864639,0.0,0.0,0.0,0.0,0.00110164864639,0.00573435090662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00147070940147
1634120113294770630,288,1634120113262225055,map,-1.03145734769,-1.14217696007,0.0,0.0,0.0,0.679135766215,0.734012677716,0.00348052465726,0.000751457331587,0.0,0.0,0.0,0.0,0.000751457331587,0.00414431606837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00115681348882
1634120113400615549,289,1634120113362464055,map,-1.03336899459,-1.11881099383,0.0,0.0,0.0,0.667225838561,0.744855476154,0.00303684226152,7.3776647058e-05,0.0,0.0,0.0,0.0,7.3776647058e-05,0.00275409485558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000842947576315
