%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1715135912702347187,470,1715135912670928305,map,-0.445407621739,3.67152261396,0.0,0.0,0.0,0.51494744754,0.857221748599,0.00351310227451,-0.0111773632762,0.0,0.0,0.0,0.0,-0.0111773632762,0.0356522005125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00124129800809
1715135912894905720,471,1715135912820609305,map,-0.42977416255,3.70110130072,0.0,0.0,0.0,0.515422354051,0.85693628523,0.00662966159328,-0.0214457290531,0.0,0.0,0.0,0.0,-0.0214457290531,0.069467360406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00241193687646
1715135912995218239,472,1715135912920466305,map,-0.417478500988,3.72345898708,0.0,0.0,0.0,0.515043838338,0.857163837659,0.00328748008771,-0.0107609758753,0.0,0.0,0.0,0.0,-0.0107609758753,0.0353166658051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00123034864788
1715135913094987274,473,1715135913020298305,map,-0.403796929514,3.74920595151,0.0,0.0,0.0,0.51513290209,0.857110315644,0.00122312240057,-0.00405769861677,0.0,0.0,0.0,0.0,-0.00405769861677,0.0135513624487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000475599094316
1715135913195444862,474,1715135913120162305,map,-0.389295576355,3.77627600395,0.0,0.0,0.0,0.515080604459,0.857141744935,0.00155045363672,-0.00522465708606,0.0,0.0,0.0,0.0,-0.00522465708606,0.0177177185227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000622683194203
1715135913295182769,475,1715135913219925305,map,-0.374863796995,3.80311062882,0.0,0.0,0.0,0.514987529285,0.857197669549,0.00149601744761,-0.00511875734791,0.0,0.0,0.0,0.0,-0.00511875734791,0.0176314426329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000619074568858
1715135913394989863,476,1715135913319763305,map,-0.360607180355,3.83048516724,0.0,0.0,0.0,0.514642189661,0.857405048166,0.00285265610957,-0.00993987616872,0.0,0.0,0.0,0.0,-0.00993987616872,0.0347670475289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00122032754806
1715135913494986036,477,1715135913419571305,map,-0.346759041691,3.85641764317,0.0,0.0,0.0,0.514432647557,0.857530787277,0.00139080151415,-0.00491374398953,0.0,0.0,0.0,0.0,-0.00491374398953,0.0175082221987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000619956974772
1715135913594990898,478,1715135913519393305,map,-0.33297560898,3.88200000701,0.0,0.0,0.0,0.514024187499,0.857775690181,0.000466334049522,-0.00165872302646,0.0,0.0,0.0,0.0,-0.00165872302646,0.00605400452885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000217866454655
1715135913695406814,479,1715135913619224305,map,-0.319043973261,3.90840270314,0.0,0.0,0.0,0.514095002658,0.85773325005,0.00129168377683,-0.00471637047017,0.0,0.0,0.0,0.0,-0.00471637047017,0.0173734519457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000620161530661
1715135913795231644,480,1715135913719009305,map,-0.304229372758,3.93491579348,0.0,0.0,0.0,0.513918649435,0.857838925302,0.00245114111112,-0.00914312526264,0.0,0.0,0.0,0.0,-0.00914312526264,0.0342555490041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00122622319328
1715135913895046404,481,1715135913818801305,map,-0.289991865221,3.96149957746,0.0,0.0,0.0,0.513607116615,0.858025483166,0.00118966520026,-0.00451379178103,0.0,0.0,0.0,0.0,-0.00451379178103,0.0172745953911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000623361898283
1715135913995578996,482,1715135913918624305,map,-0.276659267857,3.98641057044,0.0,0.0,0.0,0.512825998448,0.858492571497,0.00226052917237,-0.00874810761665,0.0,0.0,0.0,0.0,-0.00874810761665,0.0339938129893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00123345433099
1715135914094966987,483,1715135914018414305,map,-0.26346808149,4.0113840631,0.0,0.0,0.0,0.512321765547,0.858793577379,0.00217112938544,-0.0085583192068,0.0,0.0,0.0,0.0,-0.0085583192068,0.033860947837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00123278278801
1715135914194992042,484,1715135914118235305,map,-0.249796934826,4.03670128332,0.0,0.0,0.0,0.512492568691,0.858691660048,0.00105656021063,-0.00422853101445,0.0,0.0,0.0,0.0,-0.00422853101445,0.0170550355566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000625681518167
1715135914294992773,485,1715135914218189305,map,-0.236213640792,4.06141758512,0.0,0.0,0.0,0.512294758588,0.85880968807,0.00101527201559,-0.00413532863785,0.0,0.0,0.0,0.0,-0.00413532863785,0.0169868069227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000623190766718
1715135914394922250,486,1715135914317902305,map,-0.223269849332,4.08604101078,0.0,0.0,0.0,0.511896651182,0.859047040917,0.00031674948888,-0.00129694633697,0.0,0.0,0.0,0.0,-0.00129694633697,0.00546734137133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000203993964922
1715135914495572714,487,1715135914417704305,map,-0.209533104004,4.10960541598,0.0,0.0,0.0,0.511713365579,0.859156232293,0.00184774285997,-0.00782612139248,0.0,0.0,0.0,0.0,-0.00782612139248,0.0332827043128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00123360311989
1715135914595342071,488,1715135914517528305,map,-0.196554280567,4.13307109063,0.0,0.0,0.0,0.511209752002,0.859455984596,0.00177121088698,-0.00764644023426,0.0,0.0,0.0,0.0,-0.00764644023426,0.0331413203438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00123565747072
1715135914698020481,489,1715135914667230305,map,-0.179267210221,4.1646842778,0.0,0.0,0.0,0.502944072829,0.864318957102,0.00167458038697,-0.0074173190674,0.0,0.0,0.0,0.0,-0.0074173190674,0.0329940552034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00123262747127
1715135914897891289,490,1715135914866847305,map,-0.163528336072,4.19178012449,0.0,0.0,0.0,0.468039256145,0.883707674917,0.000388602206633,-0.00173231590804,0.0,0.0,0.0,0.0,-0.00173231590804,0.00790639851854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000304758486287
1715135915195215884,491,1715135915116403305,map,-0.144855275449,4.21602964385,0.0,0.0,0.0,0.424478877968,0.905437840031,4.44596541424e-06,8.12398058592e-06,0.0,0.0,0.0,0.0,8.12398058592e-06,4.04683644142e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.90908948741e-06
1715135915396634395,492,1715135915316066305,map,-0.120677280984,4.24358788082,0.0,0.0,0.0,0.414905995384,0.909864283833,4.52040381902e-06,8.27169407902e-06,0.0,0.0,0.0,0.0,8.27169407902e-06,4.19067310773e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89414602162e-06
1715135915626682904,493,1715135915515674305,map,-0.0949351712973,4.27356376873,0.0,0.0,0.0,0.415200237311,0.909730049486,4.54290545355e-06,7.9182592197e-06,0.0,0.0,0.0,0.0,7.9182592197e-06,4.17056162263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93028929262e-06
1715135943535904546,494,1715135943411060305,map,-0.0787019937695,4.29282554384,0.0,0.0,0.0,0.46362572978,0.886031140923,6.81772220304e-06,1.00512460396e-05,0.0,0.0,0.0,0.0,1.00512460396e-05,4.45070501982e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02443611704e-05
1715135944025057456,495,1715135943910085305,map,-0.078690057019,4.29283911204,0.0,0.0,0.0,0.5531423403,0.833086761008,9.26490441064e-06,1.39933559064e-05,0.0,0.0,0.0,0.0,1.39933559064e-05,5.11520831132e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95538134589e-05
1715135944520848622,496,1715135944409031305,map,-0.0785147851092,4.29288721846,0.0,0.0,0.0,0.636723402582,0.771092282807,9.39567814762e-06,1.45324754368e-05,0.0,0.0,0.0,0.0,1.45324754368e-05,5.02643804374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06412404229e-05
1715135945006393114,497,1715135944908017305,map,-0.0782338652975,4.29336565674,0.0,0.0,0.0,0.712712037197,0.701456735683,8.81148074896e-06,1.43301123477e-05,0.0,0.0,0.0,0.0,1.43301123477e-05,5.81540066555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.40766474859e-05
1715135945117401137,498,1715135945007805305,map,-0.179225261567,4.13705737642,0.0,0.0,0.0,0.693196451958,0.720748693369,0.254697390387,-0.000516052678577,0.0,0.0,0.0,0.0,-0.000516052678577,0.255372465132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0678786257502
1715135945352333821,499,1715135945257259305,map,-0.14903439494,4.21311464037,0.0,0.0,0.0,0.739041801456,0.67365956959,0.139008805565,-0.0375449875933,0.0,0.0,0.0,0.0,-0.0375449875933,0.215765938605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0624791661683
1715135945832364946,500,1715135945756254305,map,-0.177471846368,4.29844587557,0.0,0.0,0.0,0.812308367389,0.583228185421,0.0783516080299,-0.0246284973095,0.0,0.0,0.0,0.0,-0.0246284973095,0.169798654865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0518021281182
1715135946332640764,501,1715135946255206305,map,-0.193401139579,4.36790587892,0.0,0.0,0.0,0.873009807417,0.48770265137,0.0477794975086,-0.0146858166644,0.0,0.0,0.0,0.0,-0.0146858166644,0.12191406573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0381912987473
1715135946934961508,502,1715135946854019305,map,-0.219962623227,4.43570798897,0.0,0.0,0.0,0.88442588868,0.466680669658,0.0332948195759,-0.00820253143405,0.0,0.0,0.0,0.0,-0.00820253143405,0.0896381168458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027471333118
1715135947134753498,503,1715135947053507305,map,-0.242538517383,4.49553449908,0.0,0.0,0.0,0.8860710534,0.463549445396,0.0233857677188,-0.00493596659578,0.0,0.0,0.0,0.0,-0.00493596659578,0.0636802592659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181023391125
1715135947324154204,504,1715135947253115305,map,-0.272889423526,4.5500311607,0.0,0.0,0.0,0.885937319986,0.463804986019,0.0149049098933,-0.00268967136398,0.0,0.0,0.0,0.0,-0.00268967136398,0.0364785227467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133577723515
1715135947427590077,505,1715135947352939305,map,-0.282626181685,4.57182798629,0.0,0.0,0.0,0.885737297923,0.464186857922,0.00716126756441,-0.00458885505307,0.0,0.0,0.0,0.0,-0.00458885505307,0.0258632824332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105597567664
1715135947519485830,506,1715135947452650305,map,-0.300601609027,4.60755620036,0.0,0.0,0.0,0.886159871923,0.463379629886,0.00514489594423,-0.00315520931847,0.0,0.0,0.0,0.0,-0.00315520931847,0.0162110171075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00753916640347
1715135947711540138,507,1715135947602372305,map,-0.325093775021,4.63901620795,0.0,0.0,0.0,0.886109431399,0.463476078764,0.00384444335395,-0.0034939359258,0.0,0.0,0.0,0.0,-0.0034939359258,0.0217747424369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00590647520721
1715135947909948917,508,1715135947802016305,map,-0.351849782855,4.67469119883,0.0,0.0,0.0,0.887047871925,0.461677455496,0.00339925464453,-0.00361447140241,0.0,0.0,0.0,0.0,-0.00361447140241,0.0238060571587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00568914581959
1715135948009704870,509,1715135947901742305,map,-0.372034797578,4.70072817735,0.0,0.0,0.0,0.885453179676,0.464728594559,0.00291045505058,-0.00105174680517,0.0,0.0,0.0,0.0,-0.00105174680517,0.00341926835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00509612377039
1715135948208660094,510,1715135948101297305,map,-0.399772956781,4.74308272299,0.0,0.0,0.0,0.884725975811,0.46611151855,0.00276439436299,-0.00082448548175,0.0,0.0,0.0,0.0,-0.00082448548175,0.00355891643098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049386153386
1715135948409222035,511,1715135948350798305,map,-0.421752330301,4.77655562451,0.0,0.0,0.0,0.883822085444,0.467823173092,0.00268290535799,-0.00063637943622,0.0,0.0,0.0,0.0,-0.00063637943622,0.00337088716986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00470739575615
1715135965220231454,512,1715135965114489305,map,-0.43319014817,4.78663342369,0.0,0.0,0.0,0.92711831127,0.374768777924,0.00273928601025,-0.00064189338589,0.0,0.0,0.0,0.0,-0.00064189338589,0.00305308127574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00456621893857
1715135965719067027,513,1715135965613390305,map,-0.436635781141,4.78403030135,0.0,0.0,0.0,0.96074097186,0.277446904811,0.00287041661275,-0.000594535826683,0.0,0.0,0.0,0.0,-0.000594535826683,0.00294888569715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00479379992057
1715135966219450000,514,1715135966112336305,map,-0.435714554223,4.78154139011,0.0,0.0,0.0,0.983689042306,0.179877369471,0.00244658960269,-0.000434116007016,0.0,0.0,0.0,0.0,-0.000434116007016,0.00295341603676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00448442680752
1715135966719023456,515,1715135966611180305,map,-0.433229789862,4.77084838633,0.0,0.0,0.0,0.996970685227,0.0777782283092,0.00260075268679,-0.000550391614459,0.0,0.0,0.0,0.0,-0.000550391614458,0.00267025857091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00442200144315
1715135967219346846,516,1715135967110081305,map,-0.434828538395,4.76513057612,0.0,0.0,0.0,-0.999578989489,0.0290145441436,0.00247423824199,-0.000568550271035,0.0,0.0,0.0,0.0,-0.000568550271035,0.00240446954882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00459030777078
1715135967333011908,517,1715135967209939305,map,-0.259183306228,4.76108924035,0.0,0.0,0.0,-0.999985566544,0.00537277423205,0.255623622913,0.00281964815531,0.0,0.0,0.0,0.0,0.00281964815531,0.25042856838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0705219932893
1715135967546945651,518,1715135967459276305,map,-0.219300179576,4.6574219425,0.0,0.0,0.0,-0.997728241017,0.0673673294556,0.209006648873,-0.015919785722,0.0,0.0,0.0,0.0,-0.015919785722,0.132796743302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0622602773277
1715135968049822345,519,1715135967958195305,map,-0.192061607596,4.59102880619,0.0,0.0,0.0,-0.983327557302,0.181843105591,0.178011467049,-0.0209911508629,0.0,0.0,0.0,0.0,-0.0209911508629,0.0759225923153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0508159226872
1715135991472091041,520,1715135991403551305,map,-0.20193663333,4.5631457527,0.0,0.0,0.0,-0.955451474252,0.295148234537,0.154228155741,-0.0245434161393,0.0,0.0,0.0,0.0,-0.0245434161393,0.0557260114775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0475549097109
1715135991970797454,521,1715135991902296305,map,-0.218430818179,4.55936139092,0.0,0.0,0.0,-0.916581079695,0.399848876883,0.14020759253,-0.0277282118867,0.0,0.0,0.0,0.0,-0.0277282118867,0.0473459641398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0455381827885
1715135992461932528,522,1715135992401098305,map,-0.233904216335,4.55917710531,0.0,0.0,0.0,-0.867362285983,0.497677269778,0.119260295656,-0.0276289040723,0.0,0.0,0.0,0.0,-0.0276289040723,0.0487466627659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0460171885753
1715135992951221774,523,1715135992899861305,map,-0.225096197378,4.55630990485,0.0,0.0,0.0,-0.811435793514,0.584441573644,0.0896967966949,-0.0253914564338,0.0,0.0,0.0,0.0,-0.0253914564338,0.0548935419347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0432328813672
1715135993448491406,524,1715135993398807305,map,-0.186572636161,4.54212701454,0.0,0.0,0.0,-0.755747935751,0.65486262499,0.0773622187474,-0.0270784279564,0.0,0.0,0.0,0.0,-0.0270784279564,0.0749141192776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0466354275656
1715135994542969264,525,1715135994496026305,map,-0.153332990196,4.52312568126,0.0,0.0,0.0,-0.692463884062,0.721452541245,0.0536328861591,-0.0264059734941,0.0,0.0,0.0,0.0,-0.0264059734941,0.0911113471453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047264744097
1715135995036945430,526,1715135994994854305,map,-0.139546748414,4.52455335553,0.0,0.0,0.0,-0.616005202414,0.787742083806,0.0448204614486,-0.0222146036826,0.0,0.0,0.0,0.0,-0.0222146036826,0.0839713183857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0439710679353
1715135997833065036,527,1715135997738103305,map,-0.128024699741,4.50840155878,0.0,0.0,0.0,-0.567935745103,0.823072894363,0.0371685123344,-0.0197845979589,0.0,0.0,0.0,0.0,-0.0197845979589,0.073216576883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424061377857
1715135998033660987,528,1715135997987517305,map,-0.107044692545,4.47301244423,0.0,0.0,0.0,-0.568949865515,0.82237220924,0.0335999438314,-0.0184083237663,0.0,0.0,0.0,0.0,-0.0184083237663,0.0650779745246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416419713421
