%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1630556753457255300,1234,1630556753363741805,map,-0.977871655569,-6.44869903009,0.0,0.0,0.0,-0.830548794576,0.556945867951,0.250804156538,0.00455204362507,0.0,0.0,0.0,0.0,0.00455204362507,0.251808169896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0677390996406
1630556753556366171,1235,1630556753463401805,map,-1.0295167277,-6.61486365628,0.0,0.0,0.0,-0.832916016045,0.553399412917,0.262865755214,-0.00234933699439,0.0,0.0,0.0,0.0,-0.00234933699439,0.246033099308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0702389547071
1630556753670127637,1236,1630556753563024805,map,-1.01525911836,-6.60175987437,0.0,0.0,0.0,-0.833806872093,0.55205624718,0.171449696968,0.000251153985552,0.0,0.0,0.0,0.0,0.000251153985552,0.189810847867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0604729056893
1630556753873078764,1237,1630556753762287805,map,-1.02723959068,-6.60718521022,0.0,0.0,0.0,-0.835541891989,0.549426743735,0.105355614543,0.00251927591869,0.0,0.0,0.0,0.0,0.00251927591869,0.131421462555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425682300815
1630556753968214546,1238,1630556753861970805,map,-1.0458158637,-6.62391898352,0.0,0.0,0.0,-0.838050156225,0.545593196119,0.0580994936362,0.00771129340663,0.0,0.0,0.0,0.0,0.00771129340663,0.0849778556366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264843088745
1630556754069799185,1239,1630556753961561805,map,-1.06621480536,-6.66089278848,0.0,0.0,0.0,-0.840165365347,0.542330304217,0.0339390231068,0.00450997781386,0.0,0.0,0.0,0.0,0.00450997781386,0.0457814879415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151502208893
1630556754165624214,1240,1630556754061172805,map,-1.08397177235,-6.68995044532,0.0,0.0,0.0,-0.843411685012,0.537267837847,0.019160490992,0.00347422886438,0.0,0.0,0.0,0.0,0.00347422886438,0.026022314086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00917928464919
1630556754247575774,1241,1630556754160975805,map,-1.10702110398,-6.72411688703,0.0,0.0,0.0,-0.844755897354,0.535151823211,0.00936738732534,0.00190701560075,0.0,0.0,0.0,0.0,0.00190701560075,0.0170508532063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054135530324
1630556754341541924,1242,1630556754260506805,map,-1.12898319357,-6.75967255733,0.0,0.0,0.0,-0.845055448646,0.534678678005,0.00569096569261,0.00057390224775,0.0,0.0,0.0,0.0,0.00057390224775,0.0108518701843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392962096776
1630556754439754155,1243,1630556754360188805,map,-1.14571468305,-6.79191492304,0.0,0.0,0.0,-0.845272196745,0.534335955566,0.00404247219303,0.000327839630579,0.0,0.0,0.0,0.0,0.000327839630579,0.00868671779715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00345025782423
1630556754539438831,1244,1630556754459926805,map,-1.16120772926,-6.8284742705,0.0,0.0,0.0,-0.846872753136,0.531795581023,0.00278599100655,-0.000198694771665,0.0,0.0,0.0,0.0,-0.000198694771665,0.00681017744686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00251196332961
1630556754638144324,1245,1630556754559471805,map,-1.17690745878,-6.87107052826,0.0,0.0,0.0,-0.848439130207,0.529292964561,0.00258420531234,-0.000260007581224,0.0,0.0,0.0,0.0,-0.000260007581224,0.00461994291128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018989065754
1630556754737792280,1246,1630556754659151805,map,-1.19679808056,-6.91254340059,0.0,0.0,0.0,-0.848578769254,0.529069062006,0.00249908271052,-0.000345498504139,0.0,0.0,0.0,0.0,-0.000345498504139,0.00461448889801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00169826671848
1630556754837789772,1247,1630556754758835805,map,-1.2152626855,-6.95418761109,0.0,0.0,0.0,-0.848900941897,0.528551975539,0.00226439534555,-0.000100139136414,0.0,0.0,0.0,0.0,-0.000100139136414,0.00319750437629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00123991893537
1630556754937302821,1248,1630556754858379805,map,-1.22472246109,-6.99310753115,0.0,0.0,0.0,-0.849538674397,0.527526341241,0.00210092961768,-0.000118358120405,0.0,0.0,0.0,0.0,-0.000118358120405,0.00308239755391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000769933196493
1630556755036756473,1249,1630556754958070805,map,-1.2399687072,-7.02719034481,0.0,0.0,0.0,-0.849684895459,0.527290791147,0.00259889833453,4.86966578173e-05,0.0,0.0,0.0,0.0,4.86966578173e-05,0.00297200171461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010047189272
1630556755136760794,1250,1630556755057654805,map,-1.25997381996,-7.06809881928,0.0,0.0,0.0,-0.849802241066,0.527101651562,0.00268033262359,7.42755661758e-05,0.0,0.0,0.0,0.0,7.4275566174e-05,0.00296701276555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00109250541078
1630556755258829567,1251,1630556755157299805,map,-1.15185357563,-6.93441838198,0.0,0.0,0.0,-0.854104022911,0.520102218845,0.255135504714,-0.00117513710922,0.0,0.0,0.0,0.0,-0.00117513710922,0.246563118702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0652318466805
1630556755292108229,1252,1630556755207097805,map,-1.15495293906,-6.98723852506,0.0,0.0,0.0,-0.856859652567,0.515549741347,0.169681967586,0.0107286126498,0.0,0.0,0.0,0.0,0.0107286126498,0.189406056814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0549370678224
1630556755393300487,1253,1630556755306702805,map,-1.18431068214,-7.07555995515,0.0,0.0,0.0,-0.856028812073,0.516928111928,0.106367703646,0.018731069524,0.0,0.0,0.0,0.0,0.018731069524,0.125710115659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410345251212
1630556755484828780,1254,1630556755406398805,map,-1.23581339373,-7.1499341273,0.0,0.0,0.0,-0.85321382148,0.521561285791,0.0680078714208,0.0168785138064,0.0,0.0,0.0,0.0,0.0168785138064,0.0746285653948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0270450070656
1630556755588140369,1255,1630556755506000805,map,-1.28958196526,-7.22107742443,0.0,0.0,0.0,-0.850615045825,0.525788972704,0.0348823975433,0.00753672506436,0.0,0.0,0.0,0.0,0.00753672506436,0.0385757809216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163954716247
1630556755675129117,1256,1630556755605657805,map,-1.32651125802,-7.26509006585,0.0,0.0,0.0,-0.848752957631,0.528789577159,0.0194737721747,0.00239942314621,0.0,0.0,0.0,0.0,0.00239942314621,0.0205903755283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980411419386
1630556755765631365,1257,1630556755705260805,map,-1.35505159913,-7.30758516866,0.0,0.0,0.0,-0.84723619314,0.531216371202,0.010434020584,0.00101516171293,0.0,0.0,0.0,0.0,0.00101516171293,0.0113994111763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00597086100008
1630556755856866544,1258,1630556755804925805,map,-1.37969085508,-7.34218505324,0.0,0.0,0.0,-0.84629133427,0.532720355852,0.00726204797135,0.000193381897091,0.0,0.0,0.0,0.0,0.000193381897091,0.00762703935272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00440927247909
1630556755957309696,1259,1630556755904554805,map,-1.40223014999,-7.38141624313,0.0,0.0,0.0,-0.845414994599,0.534109995138,0.00376545500324,-0.00081373359111,0.0,0.0,0.0,0.0,-0.00081373359111,0.00601827485892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00317390178051
1630556756049839472,1260,1630556756004200805,map,-1.41817476382,-7.42412764841,0.0,0.0,0.0,-0.845478878332,0.534008863498,0.00330061388039,-0.00133450055434,0.0,0.0,0.0,0.0,-0.00133450055434,0.00550552577043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00279878599927
1630556756149818350,1261,1630556756103903805,map,-1.43506744188,-7.46055067881,0.0,0.0,0.0,-0.844710520504,0.535223445441,0.00272883621505,-0.00140259186075,0.0,0.0,0.0,0.0,-0.00140259186075,0.00494276623283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00189499132658
1630556756252481720,1262,1630556756203535805,map,-1.45492405713,-7.49420594603,0.0,0.0,0.0,-0.844927700632,0.534880529376,0.00249968858573,-0.00133226248846,0.0,0.0,0.0,0.0,-0.00133226248846,0.00455620389516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014836216327
1630556756348931153,1263,1630556756303126805,map,-1.4744020331,-7.53035088809,0.0,0.0,0.0,-0.845500149412,0.533975184203,0.00227965463104,-0.0011607958508,0.0,0.0,0.0,0.0,-0.0011607958508,0.00401714502002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146042548429
1630556756450715987,1264,1630556756402763805,map,-1.48747881238,-7.5709843774,0.0,0.0,0.0,-0.845531385232,0.533925721977,0.00195463197482,-0.000943530422051,0.0,0.0,0.0,0.0,-0.000943530422051,0.00346576533605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00132752055569
1630556756553276614,1265,1630556756502433805,map,-1.50614114169,-7.60211417355,0.0,0.0,0.0,-0.845763682343,0.53355767601,0.0017293732329,-0.000758031856707,0.0,0.0,0.0,0.0,-0.000758031856707,0.00355414850562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00101224048576
1630556756647662036,1266,1630556756602063805,map,-1.52083187045,-7.64090506065,0.0,0.0,0.0,-0.847035529945,0.531536274407,0.00157937936695,-0.000747340578346,0.0,0.0,0.0,0.0,-0.000747340578346,0.00328134193288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000828654005633
1630556756747941501,1267,1630556756701694805,map,-1.54284038976,-7.67596643036,0.0,0.0,0.0,-0.848117123942,0.529808780671,0.00114964816966,-0.000707154899027,0.0,0.0,0.0,0.0,-0.000707154899027,0.00311116741478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000627568560638
1630556756849641585,1268,1630556756801339805,map,-1.56538164537,-7.71250544749,0.0,0.0,0.0,-0.848747142506,0.528798910824,0.000961415443232,-0.000739838033315,0.0,0.0,0.0,0.0,-0.000739838033313,0.00303876898101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000559738998994
1630556756947045866,1269,1630556756900978805,map,-1.5784077535,-7.75612710075,0.0,0.0,0.0,-0.849623973121,0.527388949731,0.000929619827014,-0.0005886679347,0.0,0.0,0.0,0.0,-0.000588667934702,0.00304022731039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000598086957064
1630556757047869062,1270,1630556757000635805,map,-1.59549544869,-7.79376286689,0.0,0.0,0.0,-0.849742538367,0.5271978931,0.00086464673062,-0.000462657953799,0.0,0.0,0.0,0.0,-0.000462657953799,0.00271544505281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000582701828006
1630556757201836445,1271,1630556757100262805,map,-1.61287054446,-7.83202079262,0.0,0.0,0.0,-0.849747671435,0.527189619484,0.000812263338442,-0.000357053315422,0.0,0.0,0.0,0.0,-0.000357053315422,0.00240566623486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000576305053492
1630556757297374157,1272,1630556757199925805,map,-1.62987272215,-7.8682845725,0.0,0.0,0.0,-0.849959951414,0.526847303298,0.000763910050028,-0.000285230197157,0.0,0.0,0.0,0.0,-0.000285230197157,0.00221716607892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000595426972829
1630556757369362236,1273,1630556757299545805,map,-1.64990004192,-7.89712403822,0.0,0.0,0.0,-0.848866256722,0.528607678907,0.000819733243471,-0.000451179954213,0.0,0.0,0.0,0.0,-0.000451179954213,0.00224353487778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000785250716156
1630556757443767978,1274,1630556757399180805,map,-1.66815627712,-7.93446462046,0.0,0.0,0.0,-0.849715070412,0.527242163636,0.000830486039643,-0.00029027482122,0.0,0.0,0.0,0.0,-0.00029027482122,0.00157196475004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000659721873433
1630556757540320160,1275,1630556757498810805,map,-1.68600851884,-7.97144762138,0.0,0.0,0.0,-0.850369805934,0.526185512111,0.000812855769124,-0.000370882343134,0.0,0.0,0.0,0.0,-0.000370882343134,0.00165097127216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00068534075922
1630556757640371100,1276,1630556757598445805,map,-1.70072894342,-8.00643334599,0.0,0.0,0.0,-0.849853698594,0.527018681819,0.000743074684887,-0.00030405135608,0.0,0.0,0.0,0.0,-0.000304051356078,0.00116515754202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000773170555383
1630556757743123598,1277,1630556757698079805,map,-1.71411567452,-8.04504104267,0.0,0.0,0.0,-0.849853652596,0.527018755993,0.000690030141639,-0.000286358230595,0.0,0.0,0.0,0.0,-0.000286358230595,0.000964548954116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00085346057864
1630556757841396661,1278,1630556757797712805,map,-1.73154028359,-8.08043961144,0.0,0.0,0.0,-0.850202971654,0.526455037957,0.000647871063161,-0.000270446472191,0.0,0.0,0.0,0.0,-0.000270446472191,0.00091714374301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000835475128165
1630556757985537667,1279,1630556757897341805,map,-1.74958468493,-8.1169529197,0.0,0.0,0.0,-0.850318465052,0.526268475202,0.000641960389677,-0.000272415123035,0.0,0.0,0.0,0.0,-0.000272415123035,0.000940296772214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000848469145394
1630556758102640986,1280,1630556757997096805,map,-1.76794221592,-8.15204399218,0.0,0.0,0.0,-0.850453711228,0.526049888373,0.000685361075417,-0.000281432304318,0.0,0.0,0.0,0.0,-0.000281432304318,0.00093820271934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008312800832
1630556758188962677,1281,1630556758096708805,map,-1.78586502518,-8.18745913115,0.0,0.0,0.0,-0.850793888217,0.525499533562,0.00065369211875,-0.000228104142677,0.0,0.0,0.0,0.0,-0.000228104142677,0.000957460597618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000748480046706
1630556758285972279,1282,1630556758196395805,map,-1.80300346626,-8.22261686754,0.0,0.0,0.0,-0.851233057453,0.524787844657,0.00062612222798,-0.000204006863168,0.0,0.0,0.0,0.0,-0.000204006863168,0.000900106885823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000657582680682
1630556758397660576,1283,1630556758296005805,map,-1.82135450173,-8.2568726089,0.0,0.0,0.0,-0.851547219933,0.524277915064,0.000632983716192,-0.00018763048628,0.0,0.0,0.0,0.0,-0.000187630486284,0.000831073566772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000576075478004
1630556758483992693,1284,1630556758395601805,map,-1.83963841043,-8.29205494755,0.0,0.0,0.0,-0.851866760386,0.523758553676,0.000632868220054,-0.000158397660837,0.0,0.0,0.0,0.0,-0.000158397660837,0.000821129644009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000512377853613
1630556758590126955,1285,1630556758495267805,map,-1.85800166448,-8.32724275362,0.0,0.0,0.0,-0.85201200242,0.523522251421,0.000640497444569,-0.000138495312839,0.0,0.0,0.0,0.0,-0.000138495312839,0.000801547245715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000475690044162
1630556758690839203,1286,1630556758594969805,map,-1.87623591153,-8.36246617249,0.0,0.0,0.0,-0.852420842483,0.522856296989,0.000650133165629,-0.000123599255929,0.0,0.0,0.0,0.0,-0.000123599255929,0.00076488819569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000418854027687
1630556758782876352,1287,1630556758694531805,map,-1.89533940552,-8.39586127465,0.0,0.0,0.0,-0.852459677538,0.522792978312,0.000700054580204,-0.000192777760201,0.0,0.0,0.0,0.0,-0.000192777760201,0.000830664706783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000396334894252
1630556758843859716,1288,1630556758794184805,map,-1.91498579346,-8.43605755399,0.0,0.0,0.0,-0.852985104218,0.521935256505,0.000727304148255,-0.000148239979929,0.0,0.0,0.0,0.0,-0.000148239979929,0.00106912758989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000453259970348
1630556758960015663,1289,1630556758844022805,map,-1.95946654452,-8.45893365335,0.0,0.0,0.0,-0.849870148952,0.526992153567,0.25337863531,-0.00148826317331,0.0,0.0,0.0,0.0,-0.00148826317331,0.24495235602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0692718955628
1630556758995836019,1290,1630556758893887805,map,-2.03473272904,-8.49999881175,0.0,0.0,0.0,-0.845993015641,0.533193977354,0.144292399493,-0.00999470530004,0.0,0.0,0.0,0.0,-0.00999470530004,0.152043553859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0536380462933
1630556759105093438,1291,1630556758993512805,map,-2.05230741388,-8.54221768741,0.0,0.0,0.0,-0.841033993006,0.540982275688,0.065016825887,-0.00779790930339,0.0,0.0,0.0,0.0,-0.00779790930338,0.0800156835871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0366727787555
1630556759204420224,1292,1630556759093157805,map,-2.05572252781,-8.57737276914,0.0,0.0,0.0,-0.836633398368,0.547763230543,0.0339154423685,-0.00200982275156,0.0,0.0,0.0,0.0,-0.00200982275156,0.0398628745561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0230820853709
