%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1622777699589717061,57,1622777699500537555,map,-0.511128410454,0.365348603884,0.0,0.0,0.0,-0.315728737199,0.948849495182,0.244552628081,0.000686443152733,0.0,0.0,0.0,0.0,0.000686443152733,0.253132402929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0698314395024
1622777699630675595,58,1622777699550373555,map,-0.369309933016,0.34559939012,0.0,0.0,0.0,-0.330401173039,0.943840592926,0.157903614366,0.00453475397631,0.0,0.0,0.0,0.0,0.00453475397631,0.223044025611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0560840870115
1622777699810631869,59,1622777699749426555,map,-0.269131507554,0.292014800489,0.0,0.0,0.0,-0.378449131405,0.925622090779,0.0906053861515,0.00155242317077,0.0,0.0,0.0,0.0,0.00155242317077,0.195482109719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425900377149
1622777700010359809,60,1622777699948546555,map,-0.208016828243,0.222264419293,0.0,0.0,0.0,-0.428665110739,0.903463459602,0.0458736483765,0.00463718652321,0.0,0.0,0.0,0.0,0.00463718652321,0.152445803921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0295818666574
1622777700206103308,61,1622777700147672555,map,-0.173569473175,0.163121293223,0.0,0.0,0.0,-0.475455051533,0.879740014988,0.0290040489748,0.00382222851445,0.0,0.0,0.0,0.0,0.00382222851445,0.104746145876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195629135801
1622777700403337827,62,1622777700346799555,map,-0.156671158533,0.0982136695215,0.0,0.0,0.0,-0.522205458792,0.852819710612,0.0202913849746,0.00226960492759,0.0,0.0,0.0,0.0,0.00226960492759,0.0726980342026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134834247168
1622777700595718814,63,1622777700545912555,map,-0.139750692046,0.0364931098308,0.0,0.0,0.0,-0.565706284025,0.824606815527,0.0154293096094,0.000160892610304,0.0,0.0,0.0,0.0,0.000160892610304,0.0455765978697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00823639001172
1622777700790187369,64,1622777700745042555,map,-0.139573335153,-0.00299369483303,0.0,0.0,0.0,-0.606188790958,0.79532078416,0.013856277253,-0.000862991662495,0.0,0.0,0.0,0.0,-0.000862991662495,0.0274231424985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00536634981807
1622777701185409601,65,1622777701143378555,map,-0.147285923516,-0.0245101228826,0.0,0.0,0.0,-0.680542223453,0.732708865852,0.012971535865,-0.0019466267337,0.0,0.0,0.0,0.0,-0.0019466267337,0.0172010610017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00386464544164
1622777701677064446,66,1622777701591451555,map,-0.165433782496,-0.0466161520667,0.0,0.0,0.0,-0.756314506339,0.654208198895,0.0121707581936,-0.00140285708921,0.0,0.0,0.0,0.0,-0.00140285708921,0.0123016943774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00280008484998
1622777701873465244,67,1622777701790588555,map,-0.189261529595,-0.0786596621001,0.0,0.0,0.0,-0.784520837529,0.620102455634,0.0118028941853,-0.000959479474078,0.0,0.0,0.0,0.0,-0.000959479474078,0.00635364474902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00204109365688
1622777702070734187,68,1622777701989707555,map,-0.213144968892,-0.113405282755,0.0,0.0,0.0,-0.798906887761,0.601454723722,0.010929354848,-0.000428723269287,0.0,0.0,0.0,0.0,-0.000428723269287,0.00554255567303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00201769236501
1622777702170085317,69,1622777702089376555,map,-0.241280894048,-0.142666034401,0.0,0.0,0.0,-0.802060498834,0.597242795025,0.0100730267616,0.000108128279821,0.0,0.0,0.0,0.0,0.000108128279821,0.00484155412544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00182500846159
1622777702269636719,70,1622777702188805555,map,-0.267510240133,-0.181886667172,0.0,0.0,0.0,-0.803132807396,0.595800045052,0.00854598559007,0.000295891698537,0.0,0.0,0.0,0.0,0.000295891698537,0.00420977478091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016282968052
1622777702369200352,71,1622777702288640555,map,-0.281765902208,-0.217538150986,0.0,0.0,0.0,-0.806358517432,0.591427038074,0.00791806322062,0.000149396697669,0.0,0.0,0.0,0.0,0.000149396697669,0.00421669980429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00156720404448
1622777702468289596,72,1622777702387908555,map,-0.305667185308,-0.247564799077,0.0,0.0,0.0,-0.805835400723,0.59213960089,0.00445383356363,0.000449460434814,0.0,0.0,0.0,0.0,0.000449460434814,0.00431742801972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00136494684234
1622777702586761604,73,1622777702487455555,map,-0.283926110795,-0.374678442537,0.0,0.0,0.0,-0.791763324292,0.610827994043,0.25741075465,0.00148682729644,0.0,0.0,0.0,0.0,0.00148682729644,0.253316467247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666954767127
1622777702620985770,74,1622777702537214555,map,-0.381277251478,-0.357060578141,0.0,0.0,0.0,-0.796671625119,0.604412377215,0.147226500974,0.00344875854582,0.0,0.0,0.0,0.0,0.00344875854582,0.197837076474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0534177478557
1622777702721038924,75,1622777702636756555,map,-0.414697097132,-0.371924559834,0.0,0.0,0.0,-0.803712389311,0.595017978945,0.0787289403914,0.00553669853362,0.0,0.0,0.0,0.0,0.00553669853362,0.143617984942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0383491099113
1622777702831909744,76,1622777702736443555,map,-0.419665794687,-0.397714649318,0.0,0.0,0.0,-0.80712731575,0.590377418412,0.0455849102285,0.00398849920875,0.0,0.0,0.0,0.0,0.00398849920875,0.0944545523473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218353602742
1622777702925120026,77,1622777702835886555,map,-0.425029480312,-0.42677515942,0.0,0.0,0.0,-0.806024104986,0.591882709817,0.0262248444378,0.00232934759615,0.0,0.0,0.0,0.0,0.00232934759615,0.0598306258263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118820328528
1622777703024941960,78,1622777702935428555,map,-0.431169123367,-0.458798938014,0.0,0.0,0.0,-0.804240060893,0.59430457213,0.0167761749568,-0.000158350492605,0.0,0.0,0.0,0.0,-0.000158350492605,0.0303941836589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00587857151075
1622777703095403470,79,1622777703035038555,map,-0.444262145258,-0.494245032697,0.0,0.0,0.0,-0.803890764867,0.594776965056,0.0133087383921,-0.00114920260903,0.0,0.0,0.0,0.0,-0.00114920260903,0.0192175086523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033059898805
1622777703184431890,80,1622777703134560555,map,-0.450477699123,-0.536039920363,0.0,0.0,0.0,-0.802570485042,0.596557303651,0.0108920873869,-0.00218986675401,0.0,0.0,0.0,0.0,-0.00218986675401,0.013676373223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00232489913141
1622777703285422861,81,1622777703234138555,map,-0.466279112943,-0.572598702577,0.0,0.0,0.0,-0.797798077312,0.602924728169,0.00965540549833,-0.00202558894689,0.0,0.0,0.0,0.0,-0.00202558894689,0.0116075484437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00173004491827
1622777703380716801,82,1622777703333710555,map,-0.476933030079,-0.61447549466,0.0,0.0,0.0,-0.790825305999,0.612041939242,0.00868916837258,-0.00143214828146,0.0,0.0,0.0,0.0,-0.00143214828146,0.00936942534554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00153050483446
1622777703479244363,83,1622777703433336555,map,-0.487743309589,-0.648062818239,0.0,0.0,0.0,-0.780442177243,0.62522796481,0.00748035275805,-0.00195532374468,0.0,0.0,0.0,0.0,-0.00195532374468,0.00601497873633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00110627579408
1622777703582304064,84,1622777703532855555,map,-0.495994399879,-0.689532048335,0.0,0.0,0.0,-0.771359340444,0.636399849081,0.00705671304439,-0.00150085051856,0.0,0.0,0.0,0.0,-0.00150085051856,0.00550941215366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000782927181495
1622777703678027080,85,1622777703632471555,map,-0.504266192166,-0.730426799052,0.0,0.0,0.0,-0.760725195865,0.649074091592,0.0064717783193,-0.00169982648603,0.0,0.0,0.0,0.0,-0.00169982648603,0.00524885133633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00071410096391
1622777703777426951,86,1622777703731989555,map,-0.505750780653,-0.783174043086,0.0,0.0,0.0,-0.749887284859,0.661565612775,0.00753518460213,-0.00217465061775,0.0,0.0,0.0,0.0,-0.00217465061775,0.00589883199617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000664327645117
1622777703881477806,87,1622777703831567555,map,-0.527890531237,-0.810895174222,0.0,0.0,0.0,-0.73745023938,0.675401469082,0.00408434418773,-0.000535141108993,0.0,0.0,0.0,0.0,-0.000535141108993,0.00426184698042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000407232097706
1622777703976391972,88,1622777703931114555,map,-0.532522007018,-0.85879208028,0.0,0.0,0.0,-0.727069731252,0.686563621157,0.00316402964064,-0.000988550544227,0.0,0.0,0.0,0.0,-0.000988550544227,0.00462819019569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000400063532805
1622777704076873485,89,1622777704030660555,map,-0.536014967845,-0.894423938458,0.0,0.0,0.0,-0.71825873533,0.695776105598,0.00250515199702,-0.00091667813276,0.0,0.0,0.0,0.0,-0.00091667813276,0.00465032083723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000324297274777
1622777704180771835,90,1622777704130247555,map,-0.534058876166,-0.933776381072,0.0,0.0,0.0,-0.711132668685,0.703057840814,0.00246296213104,-0.000828819695751,0.0,0.0,0.0,0.0,-0.000828819695751,0.0047519529568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000327157438053
1622777704278259435,91,1622777704229818555,map,-0.532911128304,-0.965706899162,0.0,0.0,0.0,-0.707261514916,0.70695201359,0.00254944818521,-0.000739776537997,0.0,0.0,0.0,0.0,-0.000739776537997,0.00450672437633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287805080751
1622777704378423086,92,1622777704329409555,map,-0.525869175198,-0.99733825862,0.0,0.0,0.0,-0.707523352314,0.706689964504,0.00252771489169,-0.000764779963243,0.0,0.0,0.0,0.0,-0.000764779963243,0.00432558321801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027310698466
1622777704483221838,93,1622777704428936555,map,-0.525002239351,-1.03198962893,0.0,0.0,0.0,-0.707976785965,0.706235704659,0.00229605049862,-0.000787712397716,0.0,0.0,0.0,0.0,-0.000787712397716,0.00426084851256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000218957630794
1622777704579685684,94,1622777704528486555,map,-0.526269522826,-1.06508474254,0.0,0.0,0.0,-0.70819781374,0.706014062618,0.00197440069895,-0.000962353118138,0.0,0.0,0.0,0.0,-0.000962353118138,0.00428329661846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000171274593919
1622777704678858969,95,1622777704628059555,map,-0.526755317447,-1.10214501079,0.0,0.0,0.0,-0.708515997105,0.705694751182,0.00181873149769,-0.00105259463929,0.0,0.0,0.0,0.0,-0.00105259463929,0.0043247594435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152979159846
1622777704780886445,96,1622777704727636555,map,-0.528440515209,-1.13546132243,0.0,0.0,0.0,-0.709131139463,0.705076610762,0.00160359186172,-0.00145806908854,0.0,0.0,0.0,0.0,-0.00145806908854,0.00423026322456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000156156197062
1622777704877872722,97,1622777704827179555,map,-0.528340305066,-1.17097655225,0.0,0.0,0.0,-0.709402832955,0.704803249564,0.00156747126389,-0.00149404137734,0.0,0.0,0.0,0.0,-0.00149404137734,0.00389564666025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000174884603532
1622777704977714453,98,1622777704926728555,map,-0.526960417697,-1.21448820227,0.0,0.0,0.0,-0.708980588869,0.705227994769,0.00148665809796,-0.0016692495328,0.0,0.0,0.0,0.0,-0.0016692495328,0.0040763626878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000148424606993
1622777705080921263,99,1622777705026373555,map,-0.52430216386,-1.25660742499,0.0,0.0,0.0,-0.707826490303,0.706386338787,0.00153171016093,-0.00176499348635,0.0,0.0,0.0,0.0,-0.00176499348635,0.00406543257668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000151028977978
1622777705176841135,100,1622777705125846555,map,-0.523325060821,-1.30052710566,0.0,0.0,0.0,-0.704772734362,0.709433148999,0.00130557833293,-0.00188401641713,0.0,0.0,0.0,0.0,-0.00188401641713,0.00420786978853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000101601806565
1622777705277013343,101,1622777705225428555,map,-0.518855303557,-1.35131877715,0.0,0.0,0.0,-0.700078375952,0.714066010621,0.0010817072969,-0.00180777235543,0.0,0.0,0.0,0.0,-0.00180777235543,0.00418317205127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37438120588e-05
1622777705390115270,102,1622777705275192555,map,-0.479251251524,-1.18426528682,0.0,0.0,0.0,-0.68823849073,0.725484513879,0.254697390387,-0.000516052678679,0.0,0.0,0.0,0.0,-0.000516052678679,0.255372465133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0678786257502
1622777705420744323,103,1622777705324948555,map,-0.510402870341,-1.30115129583,0.0,0.0,0.0,-0.687142225325,0.726522926119,0.173736874575,0.0158684465553,0.0,0.0,0.0,0.0,0.0158684465553,0.199213891505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0490020056675
1622777705525156108,104,1622777705424546555,map,-0.504313463697,-1.43086284191,0.0,0.0,0.0,-0.684247153266,0.729250185634,0.0996578690804,0.00716236258456,0.0,0.0,0.0,0.0,0.00716236258456,0.128316910054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0269779167261
1622777705625555320,105,1622777705524154555,map,-0.477149789368,-1.50994872962,0.0,0.0,0.0,-0.682587185065,0.730804169929,0.0535034030492,0.00253291412355,0.0,0.0,0.0,0.0,0.00253291412355,0.0639292726535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127567606752
1622777705718730714,106,1622777705623687555,map,-0.459641614903,-1.5582944339,0.0,0.0,0.0,-0.683816881376,0.7296536663,0.0228761743818,0.0010809107403,0.0,0.0,0.0,0.0,0.0010809107403,0.0326433437452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00531165908994
1622777705804900278,107,1622777705723343555,map,-0.453035640138,-1.59861798988,0.0,0.0,0.0,-0.685173068163,0.728380303594,0.0133669331631,0.000889664953879,0.0,0.0,0.0,0.0,0.000889664953879,0.0171555580543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00301562419776
1622777705884273291,108,1622777705822822555,map,-0.454808316731,-1.63333491196,0.0,0.0,0.0,-0.687167749404,0.726498784706,0.0098462875763,-0.000400920689198,0.0,0.0,0.0,0.0,-0.000400920689198,0.0105630013546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00221268027633
1622777705979804554,109,1622777705922450555,map,-0.451276380527,-1.67518527244,0.0,0.0,0.0,-0.692283805827,0.721625340596,0.00746465254697,-0.000674374579656,0.0,0.0,0.0,0.0,-0.000674374579656,0.00872297800509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00172914635982
1622777706081622757,110,1622777706021998555,map,-0.446673393792,-1.70420832191,0.0,0.0,0.0,-0.698362757927,0.715743989385,0.00453615637943,-0.000862868375703,0.0,0.0,0.0,0.0,-0.000862868375703,0.00824264351181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00118278848825
1622777706177213498,111,1622777706121622555,map,-0.440963837929,-1.74933079455,0.0,0.0,0.0,-0.705416975408,0.708792558374,0.00356735840905,-0.000524092907606,0.0,0.0,0.0,0.0,-0.000524092907606,0.007644379162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000996008974135
1622777706276890935,112,1622777706221049555,map,-0.447272233787,-1.78865595671,0.0,0.0,0.0,-0.711609105676,0.702575604984,0.00274756933213,-0.000472324898076,0.0,0.0,0.0,0.0,-0.000472324898076,0.00710614018423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000762497652781
1622777706379889287,113,1622777706320613555,map,-0.448633672307,-1.82063983842,0.0,0.0,0.0,-0.714687933459,0.699443462882,0.00297349121039,-0.000675401789942,0.0,0.0,0.0,0.0,-0.000675401789942,0.00623683377388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00069342166179
1622777706476798716,114,1622777706420171555,map,-0.446508941757,-1.85552709558,0.0,0.0,0.0,-0.713800677614,0.700348907786,0.00287828966474,-0.000552297805811,0.0,0.0,0.0,0.0,-0.000552297805811,0.00578471140863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000663297362305
1622777706576924967,115,1622777706519762555,map,-0.450559182968,-1.90086536083,0.0,0.0,0.0,-0.711640730892,0.702543571699,0.0021260169922,-0.000517209957991,0.0,0.0,0.0,0.0,-0.00051720995799,0.00554440077217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00056778572161
